S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
152.0,147.0,125.0,30.0,165.0,56.0,142.0,145.33333333333334,94.33333333333333,95.33333333333333,64.0,65.0,128.0,175.0,88.0,21.0,66.0,6.0,111.46666666666665,59.82253133855519,112.5,64.35816455865807,110.77777777777779,53.7128679611028,31.0,33.905748033143446
148.1,148.6,128.4,30.0,159.6,59.9,140.0,143.20000000000002,92.03333333333333,93.1,67.93333333333334,61.5,128.5,166.1,83.4,19.5,65.6,6.0,110.02444444444443,60.28921820442309,112.43333333333334,64.17427433884949,108.41851851851852,54.559711256691486,30.366666666666667,33.590068154486644
144.2,150.2,131.8,30.0,154.2,63.8,138.0,141.06666666666666,89.73333333333333,90.86666666666666,71.86666666666666,58.0,129.0,157.2,78.8,18.0,65.2,6.0,108.58222222222221,60.75590507029099,112.36666666666666,63.99038411904091,106.05925925925926,55.40655455228016,29.733333333333334,33.27438827582984
140.3,151.8,135.2,30.0,148.8,67.7,136.0,138.93333333333334,87.43333333333332,88.63333333333333,75.8,54.5,129.5,148.3,74.2,16.5,64.8,6.0,107.13999999999999,61.22259193615889,112.3,63.80649389923232,103.7,56.25339784786884,29.1,32.95870839717304
136.4,153.4,138.6,30.0,143.4,71.6,134.0,136.8,85.13333333333333,86.39999999999999,79.73333333333333,51.0,130.0,139.4,69.6,15.0,64.4,6.0,105.69777777777777,61.6892788020268,112.23333333333333,63.62260367942374,101.34074074074074,57.100241143457524,28.46666666666667,32.64302851851624
132.5,155.0,142.0,30.0,138.0,75.5,132.0,134.66666666666669,82.83333333333333,84.16666666666666,83.66666666666666,47.5,130.5,130.5,65.0,13.5,64.0,6.0,104.25555555555555,62.155965667894705,112.16666666666666,63.43871345961516,98.98148148148148,57.94708443904621,27.833333333333336,32.32734863985944
128.6,156.6,145.4,30.0,132.6,79.4,130.0,132.53333333333333,80.53333333333333,81.93333333333334,87.6,44.0,131.0,121.6,60.400000000000006,12.0,63.6,6.0,102.81333333333333,62.622652533762604,112.1,63.254823239806576,96.62222222222222,58.793927734634885,27.200000000000003,32.01166876120263
124.7,158.2,148.8,30.0,127.19999999999999,83.3,128.0,130.4,78.23333333333333,79.7,91.53333333333333,40.5,131.5,112.69999999999999,55.800000000000004,10.5,63.2,6.0,101.3711111111111,63.089339399630504,112.03333333333333,63.070933019997995,94.26296296296296,59.64077103022356,26.566666666666666,31.69598888254583
120.8,159.8,152.2,30.0,121.8,87.2,126.0,128.26666666666668,75.93333333333334,77.46666666666667,95.46666666666667,37.0,132.0,103.8,51.2,9.0,62.8,6.0,99.92888888888888,63.55602626549841,111.96666666666667,62.887042800189406,91.9037037037037,60.487614325812245,25.933333333333334,31.380309003889025
116.9,161.4,155.6,30.0,116.4,91.1,124.0,126.13333333333334,73.63333333333333,75.23333333333333,99.39999999999999,33.5,132.5,94.89999999999999,46.6,7.5,62.4,6.0,98.48666666666666,64.02271313136632,111.89999999999999,62.703152580380824,89.54444444444444,61.33445762140093,25.3,31.064629125232223
113.0,163.0,159.0,30.0,111.0,95.0,122.0,124.0,71.33333333333333,73.0,103.33333333333333,30.0,133.0,86.0,42.0,6.0,62.0,6.0,97.04444444444444,64.48939999723422,111.83333333333333,62.51926236057224,87.18518518518518,62.181300916989606,24.666666666666668,30.74894924657542
117.5,158.0,154.2,34.7,109.8,97.6,120.3,123.9,68.73333333333333,74.8,107.1,30.0,131.4,96.7,42.4,6.9,56.1,7.1,97.80888888888889,64.96286837311044,111.96666666666667,60.97847247041984,88.37037037037037,63.86114266302686,23.366666666666667,28.53132007280192
122.0,153.0,149.4,39.4,108.6,100.2,118.6,123.8,66.13333333333333,76.6,110.86666666666666,30.0,129.8,107.4,42.8,7.8,50.2,8.2,98.57333333333332,65.43633674898668,112.1,59.43768258026743,89.55555555555554,65.54098440906412,22.066666666666666,26.313690899028416
126.5,148.0,144.6,44.1,107.4,102.8,116.9,123.7,63.53333333333333,78.4,114.63333333333333,30.0,128.2,118.1,43.2,8.7,44.3,9.3,99.33777777777777,65.9098051248629,112.23333333333333,57.896892690115024,90.74074074074073,67.22082615510138,20.766666666666666,24.096061725254913
131.0,143.0,139.8,48.8,106.2,105.4,115.2,123.6,60.93333333333333,80.2,118.39999999999999,30.0,126.6,128.8,43.6,9.6,38.4,10.4,100.10222222222221,66.38327350073914,112.36666666666666,56.35610279996262,91.92592592592591,68.90066790113863,19.46666666666667,21.87843255148141
135.5,138.0,135.0,53.5,105.0,108.0,113.5,123.5,58.33333333333333,82.0,122.16666666666666,30.0,125.0,139.5,44.0,10.5,32.5,11.5,100.86666666666666,66.85674187661536,112.5,54.81531290981022,93.1111111111111,70.58050964717589,18.166666666666664,19.660803377707907
140.0,133.0,130.2,58.2,103.8,110.6,111.8,123.4,55.733333333333334,83.8,125.93333333333334,30.0,123.4,150.2,44.4,11.4,26.599999999999994,12.600000000000001,101.63111111111111,67.33021025249158,112.63333333333334,53.274523019657806,94.29629629629629,72.26035139321314,16.866666666666667,17.443174203934404
144.5,128.0,125.4,62.9,102.6,113.2,110.1,123.3,53.13333333333333,85.6,129.7,30.0,121.8,160.89999999999998,44.8,12.3,20.699999999999996,13.700000000000001,102.39555555555555,67.80367862836782,112.76666666666667,51.7337331295054,95.48148148148147,73.94019313925041,15.566666666666666,15.225545030160902
149.0,123.0,120.6,67.6,101.4,115.8,108.4,123.2,50.53333333333333,87.4,133.46666666666667,30.0,120.2,171.6,45.2,13.2,14.799999999999997,14.8,103.16,68.27714700424404,112.9,50.192943239353,96.66666666666666,75.62003488528767,14.266666666666666,13.007915856387399
153.5,118.0,115.80000000000001,72.30000000000001,100.2,118.4,106.7,123.1,47.93333333333334,89.2,137.23333333333335,30.0,118.6,182.3,45.6,14.1,8.899999999999999,15.9,103.92444444444443,68.75061538012028,113.03333333333333,48.65215334920059,97.85185185185183,77.29987663132492,12.966666666666665,10.790286682613896
158.0,113.0,111.0,77.0,99.0,121.0,105.0,123.0,45.333333333333336,91.0,141.0,30.0,117.0,193.0,46.0,15.0,3.0,17.0,104.68888888888888,69.2240837559965,113.16666666666667,47.111363459048185,99.03703703703702,78.97971837736218,11.666666666666666,8.572657508840392
157.1,111.4,117.4,78.9,107.9,118.5,106.5,122.7,47.53333333333333,90.7,138.3,30.0,118.1,190.8,42.6,19.1,2.7,17.0,105.22888888888889,69.85739273030512,115.2,49.064916139044165,98.58148148148146,78.33938942334107,12.933333333333334,10.263788154368022
156.2,109.8,123.8,80.8,116.8,116.0,108.0,122.4,49.733333333333334,90.4,135.6,30.0,119.2,188.6,39.2,23.2,2.4,17.0,105.76888888888888,70.49070170461374,117.23333333333333,51.018468819040145,98.12592592592591,77.69906046931996,14.2,11.954918799895655
155.3,108.2,130.2,82.7,125.7,113.5,109.5,122.1,51.93333333333334,90.1,132.9,30.0,120.3,186.4,35.8,27.299999999999997,2.1,17.0,106.30888888888889,71.12401067892236,119.26666666666667,52.972021499036124,97.67037037037036,77.05873151529886,15.466666666666665,13.646049445423285
154.4,106.6,136.6,84.6,134.6,111.0,111.0,121.8,54.13333333333333,89.8,130.2,30.0,121.4,184.2,32.4,31.4,1.8,17.0,106.84888888888888,71.75731965323098,121.3,54.925574179032104,97.2148148148148,76.41840256127776,16.733333333333334,15.337180090950916
153.5,105.0,143.0,86.5,143.5,108.5,112.5,121.5,56.33333333333333,89.5,127.5,30.0,122.5,182.0,29.0,35.5,1.5,17.0,107.38888888888889,72.3906286275396,123.33333333333334,56.87912685902809,96.75925925925924,75.77807360725666,18.0,17.028310736478545
152.6,103.4,149.4,88.4,152.4,106.0,114.0,121.2,58.53333333333333,89.2,124.8,30.0,123.6,179.8,25.6,39.599999999999994,1.2000000000000002,17.0,107.92888888888889,73.02393760184822,125.36666666666667,58.83267953902407,96.30370370370369,75.13774465323554,19.266666666666666,18.71944138200618
151.7,101.8,155.8,90.3,161.3,103.5,115.5,120.9,60.733333333333334,88.9,122.1,30.0,124.7,177.6,22.2,43.699999999999996,0.8999999999999999,17.0,108.46888888888888,73.65724657615684,127.4,60.78623221902005,95.84814814814814,74.49741569921444,20.53333333333333,20.41057202753381
150.8,100.2,162.2,92.2,170.2,101.0,117.0,120.6,62.93333333333333,88.6,119.4,30.0,125.8,175.4,18.8,47.8,0.6000000000000001,17.0,109.00888888888889,74.29055555046546,129.43333333333334,62.73978489901603,95.39259259259258,73.85708674519334,21.799999999999997,22.10170267306144
149.9,98.6,168.6,94.1,179.10000000000002,98.5,118.5,120.3,65.13333333333333,88.3,116.7,30.0,126.9,173.2,15.400000000000002,51.9,0.30000000000000027,17.0,109.54888888888888,74.92386452477407,131.46666666666667,64.69333757901201,94.93703703703702,73.21675779117223,23.066666666666663,23.79283331858907
149.0,97.0,175.0,96.0,188.0,96.0,120.0,120.0,67.33333333333333,88.0,114.0,30.0,128.0,171.0,12.0,56.0,0.0,17.0,110.08888888888889,75.5571734990827,133.5,66.64689025900799,94.48148148148147,72.57642883715113,24.333333333333332,25.4839639641167
148.2,93.7,177.6,93.4,184.9,91.3,121.6,115.8,67.13333333333333,84.7,113.9,31.9,124.6,164.3,11.7,53.4,0.0,15.6,108.31555555555556,75.85355228405763,131.51666666666668,69.55516627113121,92.84814814814814,70.28536697832553,23.0,24.288653780055448
147.4,90.4,180.2,90.8,181.8,86.6,123.2,111.6,66.93333333333332,81.4,113.8,33.8,121.2,157.6,11.4,50.8,0.0,14.2,106.54222222222222,76.14993106903258,129.53333333333333,72.46344228325442,91.2148148148148,67.99430511949993,21.666666666666664,23.0933435959942
146.6,87.1,182.8,88.2,178.7,81.9,124.8,107.4,66.73333333333333,78.1,113.7,35.7,117.8,150.9,11.1,48.2,0.0,12.8,104.76888888888888,76.44630985400751,127.55,75.37171829537765,89.58148148148148,65.70324326067433,20.333333333333332,21.898033411932946
145.8,83.8,185.4,85.6,175.6,77.2,126.4,103.2,66.53333333333333,74.8,113.6,37.6,114.4,144.2,10.8,45.6,0.0,11.4,102.99555555555555,76.74268863898246,125.56666666666666,78.27999430750086,87.94814814814814,63.412181401848734,19.0,20.702723227871697
145.0,80.5,188.0,83.0,172.5,72.5,128.0,99.0,66.33333333333333,71.5,113.5,39.5,111.0,137.5,10.5,43.0,0.0,10.0,101.22222222222223,77.03906742395739,123.58333333333334,81.18827031962408,86.31481481481481,61.12111954302314,17.666666666666664,19.507413043810445
144.2,77.2,190.6,80.4,169.4,67.8,129.6,94.8,66.13333333333333,68.2,113.4,41.4,107.6,130.8,10.2,40.4,0.0,8.600000000000001,99.44888888888889,77.33544620893232,121.6,84.0965463317473,84.68148148148148,58.83005768419754,16.333333333333332,18.312102859749196
143.4,73.9,193.2,77.8,166.3,63.1,131.2,90.6,65.93333333333332,64.9,113.3,43.3,104.2,124.1,9.9,37.8,0.0,7.200000000000001,97.67555555555555,77.63182499390727,119.61666666666667,87.00482234387052,83.04814814814814,56.53899582537194,15.0,17.116792675687943
142.6,70.6,195.8,75.2,163.2,58.4,132.8,86.4,65.73333333333333,61.6,113.2,45.2,100.8,117.4,9.6,35.2,0.0,5.800000000000001,95.90222222222222,77.9282037788822,117.63333333333334,89.91309835599374,81.41481481481482,54.24793396654634,13.666666666666666,15.921482491626692
141.8,67.3,198.4,72.6,160.1,53.699999999999996,134.4,82.19999999999999,65.53333333333333,58.3,113.1,47.099999999999994,97.4,110.69999999999999,9.3,32.599999999999994,0.0,4.4,94.1288888888889,78.22458256385715,115.65,92.82137436811695,79.78148148148148,51.95687210772075,12.333333333333332,14.726172307565442
141.0,64.0,201.0,70.0,157.0,49.0,136.0,78.0,65.33333333333333,55.0,113.0,49.0,94.0,104.0,9.0,30.0,0.0,3.0,92.35555555555555,78.52096134883209,113.66666666666667,95.72965038024017,78.14814814814815,49.66581024889515,11.0,13.53086212350419
138.1,90.6,193.2,64.3,146.3,49.7,134.5,82.9,63.43333333333333,54.13333333333333,112.7,50.9,91.8,104.9,11.2,30.2,0.3,4.0,92.57777777777778,79.04362831684314,113.7,96.8636782964146,78.4962962962963,50.28102024396933,11.5,13.65227810258224
135.2,117.2,185.4,58.6,135.6,50.4,133.0,87.8,61.53333333333333,53.266666666666666,112.4,52.8,89.6,105.8,13.4,30.4,0.6,5.0,92.8,79.56629528485419,113.73333333333333,97.99770621258905,78.84444444444445,50.89623023904351,12.0,13.77369408166029
132.3,143.8,177.6,52.9,124.9,51.1,131.5,92.7,59.63333333333333,52.4,112.1,54.7,87.4,106.7,15.600000000000001,30.6,0.8999999999999999,6.0,93.02222222222223,80.08896225286524,113.76666666666667,99.13173412876348,79.1925925925926,51.511440234117686,12.5,13.89511006073834
129.4,170.4,169.8,47.2,114.2,51.8,130.0,97.6,57.733333333333334,51.53333333333333,111.8,56.6,85.2,107.6,17.8,30.8,1.2,7.0,93.24444444444444,80.6116292208763,113.8,100.26576204493792,79.54074074074074,52.12665022919187,13.0,14.01652603981639
126.5,197.0,162.0,41.5,103.5,52.5,128.5,102.5,55.83333333333333,50.66666666666667,111.5,58.5,83.0,108.5,20.0,31.0,1.5,8.0,93.46666666666667,81.13429618888736,113.83333333333334,101.39978996111236,79.88888888888889,52.74186022426605,13.5,14.137942018894439
123.6,223.60000000000002,154.2,35.8,92.80000000000001,53.2,127.0,107.4,53.93333333333334,49.8,111.2,60.4,80.8,109.4,22.200000000000003,31.2,1.7999999999999998,9.0,93.6888888888889,81.65696315689841,113.86666666666667,102.5338178772868,80.23703703703704,53.35707021934023,14.0,14.259357997972488
120.7,250.20000000000002,146.4,30.1,82.10000000000001,53.9,125.5,112.30000000000001,52.03333333333333,48.93333333333334,110.9,62.3,78.6,110.3,24.400000000000002,31.4,2.1,10.0,93.91111111111111,82.17963012490947,113.9,103.66784579346123,80.5851851851852,53.97228021441441,14.5,14.380773977050538
117.8,276.8,138.6,24.4,71.4,54.6,124.0,117.2,50.13333333333333,48.06666666666667,110.6,64.2,76.4,111.2,26.6,31.6,2.4,11.0,94.13333333333334,82.70229709292052,113.93333333333334,104.80187370963566,80.93333333333334,54.587490209488585,15.0,14.502189956128587
114.9,303.4,130.8,18.699999999999996,60.7,55.3,122.5,122.1,48.233333333333334,47.2,110.3,66.1,74.2,112.1,28.8,31.8,2.6999999999999997,12.0,94.35555555555555,83.22496406093157,113.96666666666667,105.9359016258101,81.28148148148148,55.20270020456277,15.5,14.623605935206637
112.0,330.0,123.0,13.0,50.0,56.0,121.0,127.0,46.333333333333336,46.333333333333336,110.0,68.0,72.0,113.0,31.0,32.0,3.0,13.0,94.57777777777778,83.74763102894262,114.0,107.06992954198454,81.62962962962963,55.81791019963695,16.0,14.745021914284687
111.0,318.2,116.6,14.4,50.0,56.8,123.1,127.3,51.6,50.6,107.3,66.26666666666667,74.5,111.8,30.7,37.5,4.1,12.7,94.01111111111112,81.48056927747903,111.16666666666667,102.92056414981782,82.57407407407408,55.857607531346375,18.1,17.44986750306367
110.0,306.4,110.2,15.8,50.0,57.6,125.2,127.6,56.86666666666667,54.86666666666667,104.6,64.53333333333333,77.0,110.6,30.4,43.0,5.2,12.4,93.44444444444444,79.21350752601543,108.33333333333333,98.7711987576511,83.51851851851852,55.89730486305581,20.2,20.154713091842652
109.0,294.6,103.8,17.2,50.0,58.4,127.3,127.9,62.13333333333334,59.13333333333334,101.9,62.8,79.5,109.4,30.1,48.5,6.300000000000001,12.1,92.87777777777778,76.94644577455185,105.5,94.62183336548438,84.46296296296296,55.937002194765235,22.3,22.85955868062163
108.0,282.8,97.4,18.6,50.0,59.2,129.4,128.2,67.4,63.400000000000006,99.2,61.06666666666666,82.0,108.2,29.8,54.0,7.4,11.8,92.31111111111112,74.67938402308826,102.66666666666667,90.47246797331766,85.4074074074074,55.97669952647467,24.4,25.564404269400615
107.0,271.0,91.0,20.0,50.0,60.0,131.5,128.5,72.66666666666667,67.66666666666667,96.5,59.33333333333333,84.5,107.0,29.5,59.5,8.5,11.5,91.74444444444444,72.41232227162467,99.83333333333334,86.32310258115095,86.35185185185185,56.016396858184095,26.5,28.2692498581796
106.0,259.2,84.6,21.4,50.0,60.8,133.6,128.8,77.93333333333334,71.93333333333334,93.8,57.599999999999994,87.0,105.8,29.2,65.0,9.600000000000001,11.2,91.17777777777778,70.14526052016109,97.0,82.17373718898423,87.2962962962963,56.05609418989352,28.6,30.97409544695858
105.0,247.39999999999998,78.19999999999999,22.799999999999997,50.0,61.6,135.7,129.1,83.2,76.2,91.1,55.86666666666667,89.5,104.6,28.9,70.5,10.700000000000001,10.9,90.61111111111111,67.87819876869749,94.16666666666667,78.02437179681752,88.24074074074075,56.095791521602955,30.700000000000003,33.67894103573756
104.0,235.6,71.8,24.2,50.0,62.4,137.8,129.4,88.46666666666667,80.46666666666667,88.4,54.13333333333333,92.0,103.4,28.6,76.0,11.8,10.6,90.04444444444445,65.6111370172339,91.33333333333334,73.8750064046508,89.18518518518519,56.13548885331238,32.8,36.383786624516546
103.0,223.8,65.4,25.6,50.0,63.2,139.9,129.7,93.73333333333333,84.73333333333333,85.7,52.4,94.5,102.2,28.3,81.5,12.9,10.3,89.47777777777777,63.344075265770314,88.5,69.72564101248409,90.12962962962963,56.175186185021815,34.900000000000006,39.088632213295526
102.0,212.0,59.0,27.0,50.0,64.0,142.0,130.0,99.0,89.0,83.0,50.666666666666664,97.0,101.0,28.0,87.0,14.0,10.0,88.91111111111111,61.07701351430672,85.66666666666667,65.57627562031736,91.07407407407408,56.21488351673124,37.0,41.793477802074506
102.2,202.5,64.2,38.8,52.2,61.3,136.63333333333333,132.93333333333334,101.8,86.9,80.33333333333333,49.0,97.3,106.4,27.5,85.2,12.9,10.0,89.33333333333333,61.38729608959987,86.86666666666667,64.82256067059913,90.97777777777777,56.16759794915999,36.03333333333333,40.802851039461025
102.4,193.0,69.4,50.6,54.4,58.6,131.26666666666665,135.86666666666667,104.6,84.8,77.66666666666667,47.33333333333333,97.6,111.8,27.0,83.4,11.8,10.0,89.75555555555556,61.69757866489303,88.06666666666668,64.0688457208809,90.88148148148149,56.12031238158873,35.06666666666666,39.81222427684755
102.6,183.5,74.6,62.400000000000006,56.6,55.9,125.9,138.8,107.4,82.7,75.0,45.666666666666664,97.9,117.2,26.5,81.6,10.7,10.0,90.17777777777778,62.00786124018618,89.26666666666667,63.31513077116268,90.78518518518518,56.07302681401748,34.1,38.82159751423407
102.8,174.0,79.8,74.2,58.8,53.2,120.53333333333333,141.73333333333335,110.2,80.6,72.33333333333333,44.0,98.2,122.6,26.0,79.8,9.6,10.0,90.6,62.31814381547933,90.46666666666667,62.56141582144445,90.68888888888888,56.02574124644622,33.13333333333333,37.8309707516206
103.0,164.5,85.0,86.0,61.0,50.5,115.16666666666666,144.66666666666669,113.0,78.5,69.66666666666667,42.33333333333333,98.5,128.0,25.5,78.0,8.5,10.0,91.02222222222221,62.62842639077249,91.66666666666667,61.80770087172622,90.59259259259258,55.97845567887497,32.166666666666664,36.84034398900712
103.2,155.0,90.2,97.80000000000001,63.2,47.8,109.8,147.60000000000002,115.8,76.4,67.0,40.666666666666664,98.8,133.4,25.0,76.2,7.3999999999999995,10.0,91.44444444444444,62.93870896606564,92.86666666666667,61.05398592200799,90.4962962962963,55.93117011130372,31.2,35.849717226393636
103.4,145.5,95.4,109.60000000000001,65.4,45.099999999999994,104.43333333333334,150.53333333333333,118.6,74.3,64.33333333333334,39.0,99.1,138.8,24.5,74.4,6.299999999999999,10.0,91.86666666666666,63.24899154135879,94.06666666666668,60.30027097228976,90.39999999999999,55.883884543732464,30.233333333333334,34.85909046378016
103.6,136.0,100.6,121.4,67.6,42.4,99.06666666666666,153.46666666666667,121.4,72.2,61.66666666666667,37.33333333333333,99.4,144.2,24.0,72.6,5.199999999999999,10.0,92.28888888888888,63.55927411665194,95.26666666666667,59.54655602257154,90.30370370370369,55.83659897616121,29.266666666666666,33.86846370116668
