S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Var Z1,Zone 2,Var Z2,Zone 3,Var Z3
81.0,48.0,66.0,9.0,255.0,0.0,63.0,90.0,102.0,42.0,9.0,21.0,0.0,48.0,90.0,0.0,0.0,0.0,61.6,61.41205093464963,76.5,84.86607095889381,51.666666666666664,35.178907822096406,0.0,0.0
81.9,45.9,62.1,8.1,234.3,0.9,60.7,90.0,102.0,45.3,8.5,23.1,1.8,48.9,81.0,6.9,0.9,0.0,59.63333333333333,58.60240536922689,72.2,79.32607208263595,51.25555555555555,35.11358809832716,2.6,3.062678566222711
82.8,43.8,58.2,7.2,213.6,1.8,58.4,90.0,102.0,48.6,8.0,25.2,3.6,49.8,72.0,13.8,1.8,0.0,57.666666666666664,55.79275980380414,67.9,73.78607320637808,50.84444444444444,35.04826837455792,5.2,6.125357132445422
83.7,41.7,54.3,6.3,192.9,2.7,56.1,90.0,102.0,51.9,7.5,27.3,5.4,50.7,63.0,20.700000000000003,2.7,0.0,55.7,52.98311423838139,63.6,68.24607433012022,50.43333333333333,34.98294865078868,7.800000000000001,9.188035698668132
84.6,39.6,50.4,5.4,172.2,3.6,53.8,90.0,102.0,55.2,7.0,29.4,7.2,51.6,54.0,27.6,3.6,0.0,53.733333333333334,50.17346867295865,59.3,62.70607545386235,50.02222222222222,34.917628927019436,10.4,12.250714264890844
85.5,37.5,46.5,4.5,151.5,4.5,51.5,90.0,102.0,58.5,6.5,31.5,9.0,52.5,45.0,34.5,4.5,0.0,51.766666666666666,47.36382310753591,55.0,57.16607657760448,49.611111111111114,34.852309203250186,13.0,15.313392831113555
86.4,35.4,42.6,3.5999999999999996,130.8,5.4,49.2,90.0,102.0,61.8,6.0,33.6,10.8,53.4,36.0,41.400000000000006,5.4,0.0,49.8,44.55417754211316,50.7,51.62607770134662,49.2,34.786989479480944,15.600000000000001,18.376071397336265
87.3,33.3,38.7,2.7,110.1,6.3,46.900000000000006,90.0,102.0,65.1,5.5,35.7,12.6,54.3,27.0,48.300000000000004,6.3,0.0,47.83333333333333,41.74453197669041,46.400000000000006,46.08607882508875,48.78888888888889,34.7216697557117,18.2,21.438749963558976
88.2,31.2,34.8,1.7999999999999998,89.4,7.2,44.6,90.0,102.0,68.4,5.0,37.8,14.4,55.2,18.0,55.2,7.2,0.0,45.86666666666666,38.93488641126767,42.1,40.54607994883088,48.37777777777778,34.65635003194246,20.8,24.501428529781688
89.1,29.099999999999998,30.9,0.9000000000000004,68.70000000000002,8.1,42.3,90.0,102.0,71.7,4.5,39.900000000000006,16.2,56.1,9.0,62.1,8.1,0.0,43.89999999999999,36.12524084584493,37.800000000000004,35.00608107257301,47.96666666666667,34.59103030817322,23.400000000000002,27.5641070960044
90.0,27.0,27.0,0.0,48.0,9.0,40.0,90.0,102.0,75.0,4.0,42.0,18.0,57.0,0.0,69.0,9.0,0.0,41.93333333333333,33.31559528042218,33.5,29.46608219631514,47.55555555555556,34.525710584403974,26.0,30.62678566222711
84.9,27.3,26.1,3.3,45.9,9.9,42.3,86.8,97.3,70.2,4.5,44.1,18.0,54.3,0.0,69.0,9.9,1.8,40.99333333333333,31.876429885629047,32.9,27.282690852807313,46.38888888888889,33.37504426597754,26.9,29.96827015203866
79.8,27.6,25.2,6.6,43.8,10.8,44.6,83.6,92.6,65.4,5.0,46.2,18.0,51.6,0.0,69.0,10.8,3.6,40.05333333333333,30.437264490835915,32.3,25.099299509299485,45.22222222222222,32.22437794755111,27.8,29.309754641850212
74.7,27.9,24.3,9.899999999999999,41.7,11.7,46.9,80.4,87.9,60.6,5.5,48.3,18.0,48.9,0.0,69.0,11.7,5.4,39.11333333333333,28.99809909604278,31.7,22.91590816579166,44.05555555555556,31.07371162912468,28.7,28.65123913166176
69.6,28.2,23.4,13.2,39.6,12.6,49.2,77.2,83.2,55.8,6.0,50.4,18.0,46.2,0.0,69.0,12.6,7.2,38.17333333333333,27.558933701249646,31.1,20.732516822283834,42.888888888888886,29.92304531069825,29.6,27.992723621473314
64.5,28.5,22.5,16.5,37.5,13.5,51.5,74.0,78.5,51.0,6.5,52.5,18.0,43.5,0.0,69.0,13.5,9.0,37.233333333333334,26.119768306456514,30.5,18.549125478776006,41.72222222222222,28.77237899227182,30.5,27.334208111284862
59.400000000000006,28.8,21.6,19.799999999999997,35.4,14.4,53.8,70.8,73.8,46.2,7.0,54.6,18.0,40.8,0.0,69.0,14.4,10.8,36.29333333333333,24.68060291166338,29.9,16.36573413526818,40.55555555555556,27.621712673845387,31.4,26.675692601096415
54.300000000000004,29.1,20.7,23.099999999999998,33.3,15.3,56.099999999999994,67.6,69.1,41.4,7.5,56.7,18.0,38.099999999999994,0.0,69.0,15.3,12.6,35.35333333333333,23.24143751687025,29.3,14.182342791760354,39.388888888888886,26.471046355418956,32.3,26.017177090907964
49.2,29.4,19.8,26.4,31.2,16.2,58.4,64.4,64.4,36.6,8.0,58.8,18.0,35.4,0.0,69.0,16.2,14.4,34.413333333333334,21.802272122077113,28.7,11.998951448252527,38.22222222222222,25.320380036992525,33.2,25.358661580719513
44.1,29.7,18.9,29.7,29.099999999999998,17.1,60.7,61.2,59.699999999999996,31.800000000000004,8.5,60.900000000000006,18.0,32.7,0.0,69.0,17.1,16.2,33.47333333333333,20.363106727283984,28.1,9.815560104744701,37.05555555555555,24.169713718566094,34.1,24.700146070531066
39.0,30.0,18.0,33.0,27.0,18.0,63.0,58.0,55.0,27.0,9.0,63.0,18.0,30.0,0.0,69.0,18.0,18.0,32.53333333333333,18.92394133249085,27.5,7.632168761236874,35.888888888888886,23.019047400139662,35.0,24.041630560342615
49.8,30.0,21.0,37.2,25.2,17.1,61.2,57.9,53.1,26.1,15.6,61.9,17.5,29.1,0.0,63.0,16.2,17.1,33.513333333333335,20.64184112387203,30.05,11.655391062622915,35.82222222222222,22.994459686695816,32.1,22.061731573020282
60.6,30.0,24.0,41.4,23.4,16.2,59.4,57.8,51.2,25.2,22.2,60.8,17.0,28.2,0.0,57.0,14.4,16.2,34.49333333333333,22.359740915253216,32.6,15.678613364008953,35.75555555555555,22.96987197325197,29.2,20.08183258569795
71.4,30.0,27.0,45.6,21.6,15.3,57.6,57.7,49.3,24.3,28.799999999999997,59.7,16.5,27.3,0.0,51.0,12.6,15.3,35.47333333333333,24.077640706634398,35.15,19.701835665394995,35.68888888888888,22.945284259808123,26.3,18.101933598375616
82.2,30.0,30.0,49.8,19.8,14.4,55.8,57.6,47.4,23.4,35.4,58.6,16.0,26.4,0.0,45.0,10.8,14.4,36.45333333333333,25.795540498015583,37.7,23.725057966781034,35.62222222222222,22.920696546364276,23.4,16.12203461105328
93.0,30.0,33.0,54.0,18.0,13.5,54.0,57.5,45.5,22.5,42.0,57.5,15.5,25.5,0.0,39.0,9.0,13.5,37.43333333333334,27.513440289396765,40.25,27.748280268167075,35.55555555555556,22.896108832920433,20.5,14.14213562373095
103.80000000000001,30.0,36.0,58.2,16.2,12.6,52.2,57.4,43.6,21.6,48.599999999999994,56.4,15.0,24.6,0.0,33.0,7.199999999999999,12.6,38.413333333333334,29.231340080777947,42.8,31.771502569553114,35.48888888888889,22.871521119476586,17.6,12.162236636408615
114.60000000000001,30.0,39.0,62.400000000000006,14.4,11.7,50.4,57.3,41.7,20.7,55.199999999999996,55.3,14.5,23.7,0.0,27.0,5.4,11.7,39.39333333333333,30.949239872159133,45.349999999999994,35.794724870939156,35.42222222222222,22.84693340603274,14.7,10.182337649086282
125.4,30.0,42.0,66.6,12.6,10.8,48.6,57.2,39.8,19.8,61.8,54.2,14.0,22.8,0.0,21.0,3.5999999999999996,10.8,40.373333333333335,32.66713966354031,47.9,39.8179471723252,35.355555555555554,22.822345692588893,11.8,8.20243866176395
136.2,30.0,45.0,70.80000000000001,10.8,9.9,46.8,57.1,37.900000000000006,18.9,68.4,53.1,13.5,21.9,0.0,15.0,1.8000000000000007,9.9,41.35333333333334,34.3850394549215,50.45,43.84116947371124,35.28888888888889,22.797757979145047,8.900000000000002,6.222539674441617
147.0,30.0,48.0,75.0,9.0,9.0,45.0,57.0,36.0,18.0,75.0,52.0,13.0,21.0,0.0,9.0,0.0,9.0,42.333333333333336,36.10293924630268,53.0,47.86439177509728,35.22222222222222,22.7731702657012,6.0,4.242640687119285
144.9,34.5,55.8,81.0,15.0,8.1,45.0,55.2,36.0,18.9,83.1,51.0,15.3,18.9,0.0,14.1,0.0,8.1,44.18,37.51794133285424,56.55,47.798386899640704,35.93333333333333,24.821230550868044,7.4,6.646803743153546
142.8,39.0,63.6,87.0,21.0,7.2,45.0,53.4,36.0,19.8,91.2,50.0,17.6,16.8,0.0,19.2,0.0,7.2,46.02666666666667,38.9329434194058,60.1,47.732382024184126,36.644444444444446,26.86929083603489,8.8,9.050966799187808
140.7,43.5,71.4,93.0,27.0,6.3,45.0,51.6,36.0,20.7,99.3,49.0,19.9,14.7,0.0,24.299999999999997,0.0,6.3,47.873333333333335,40.34794550595736,63.65,47.66637714872754,37.355555555555554,28.917351121201733,10.2,11.455129855222069
138.6,48.0,79.2,99.0,33.0,5.4,45.0,49.8,36.0,21.6,107.4,48.0,22.2,12.6,0.0,29.4,0.0,5.4,49.72,41.76294759250892,67.2,47.60037227327096,38.06666666666667,30.96541140636858,11.6,13.859292911256333
136.5,52.5,87.0,105.0,39.0,4.5,45.0,48.0,36.0,22.5,115.5,47.0,24.5,10.5,0.0,34.5,0.0,4.5,51.56666666666666,43.17794967906049,70.75,47.534367397814385,38.77777777777778,33.01347169153542,13.0,16.263455967290593
134.4,57.0,94.8,111.0,45.0,3.5999999999999996,45.0,46.2,36.0,23.4,123.6,46.0,26.799999999999997,8.399999999999999,0.0,39.599999999999994,0.0,3.5999999999999996,53.413333333333334,44.59295176561204,74.3,47.46836252235781,39.488888888888894,35.06153197670227,14.399999999999999,18.667619023324853
132.3,61.5,102.6,117.0,51.0,2.7,45.0,44.4,36.0,24.3,131.7,45.0,29.099999999999998,6.299999999999999,0.0,44.699999999999996,0.0,2.7,55.26,46.00795385216361,77.85,47.40235764690123,40.2,37.10959226186911,15.799999999999999,21.071782079359117
130.2,66.0,110.4,123.0,57.0,1.7999999999999998,45.0,42.6,36.0,25.2,139.8,44.0,31.4,4.199999999999999,0.0,49.8,0.0,1.7999999999999998,57.10666666666667,47.42295593871517,81.4,47.336352771444645,40.91111111111111,39.15765254703596,17.2,23.475945135393378
128.1,70.5,118.2,129.0,63.0,0.9000000000000004,45.0,40.8,36.0,26.1,147.89999999999998,43.0,33.7,2.099999999999998,0.0,54.9,0.0,0.9000000000000004,58.95333333333333,48.83795802526673,84.95,47.27034789598807,41.62222222222223,41.205712832202806,18.6,25.880108191427638
126.0,75.0,126.0,135.0,69.0,0.0,45.0,39.0,36.0,27.0,156.0,42.0,36.0,0.0,0.0,60.0,0.0,0.0,60.8,50.25296011181829,88.5,47.20434302053149,42.333333333333336,43.25377311736965,20.0,28.284271247461902
121.5,75.3,122.1,131.7,74.1,0.9,42.3,36.0,34.2,27.0,149.4,40.8,37.8,0.9,0.0,59.1,7.8,0.0,59.599999999999994,49.12915099668007,87.6,45.942593439582595,40.93333333333334,41.55940744038883,22.3,28.690036448474956
117.0,75.6,118.2,128.4,79.2,1.8,39.6,33.0,32.4,27.0,142.8,39.6,39.6,1.8,0.0,58.2,15.6,0.0,58.4,48.00534188154185,86.7,44.68084385863369,39.53333333333333,39.865041763408016,24.6,29.095801649488013
112.5,75.9,114.3,125.1,84.3,2.7,36.9,30.0,30.6,27.0,136.2,38.4,41.4,2.7,0.0,57.3,23.4,0.0,57.199999999999996,46.88153276640363,85.8,43.4190942776848,38.13333333333333,38.1706760864272,26.9,29.501566850501067
108.0,76.2,110.4,121.8,89.4,3.6,34.2,27.0,28.8,27.0,129.6,37.2,43.2,3.6,0.0,56.4,31.2,0.0,56.0,45.757723651265415,84.9,42.157344696735905,36.733333333333334,36.476310409446384,29.2,29.907332051514125
103.5,76.5,106.5,118.5,94.5,4.5,31.5,24.0,27.0,27.0,123.0,36.0,45.0,4.5,0.0,55.5,39.0,0.0,54.8,44.63391453612719,84.0,40.895595115787,35.333333333333336,34.78194473246557,31.5,30.31309725252718
99.0,76.8,102.6,115.2,99.6,5.4,28.799999999999997,21.0,25.2,27.0,116.4,34.8,46.8,5.4,0.0,54.6,46.8,0.0,53.599999999999994,43.51010542098898,83.1,39.63384553483811,33.93333333333334,33.08757905548475,33.8,30.718862453540233
94.5,77.1,98.7,111.9,104.69999999999999,6.3,26.099999999999998,18.0,23.4,27.0,109.80000000000001,33.6,48.6,6.3,0.0,53.7,54.6,0.0,52.4,42.386296305850756,82.2,38.372095953889215,32.53333333333333,31.393213378503933,36.099999999999994,31.12462765455329
90.0,77.4,94.8,108.6,109.8,7.2,23.4,15.0,21.6,27.0,103.2,32.4,50.4,7.2,0.0,52.8,62.4,0.0,51.199999999999996,41.262487190712534,81.3,37.11034637294031,31.133333333333333,29.698847701523118,38.4,31.530392855566344
85.5,77.7,90.9,105.3,114.9,8.1,20.7,12.0,19.8,27.0,96.6,31.200000000000003,52.2,8.1,0.0,51.9,70.2,0.0,50.0,40.13867807557432,80.4,35.84859679199142,29.733333333333334,28.004482024542302,40.7,31.9361580565794
81.0,78.0,87.0,102.0,120.0,9.0,18.0,9.0,18.0,27.0,90.0,30.0,54.0,9.0,0.0,51.0,78.0,0.0,48.8,39.0148689604361,79.5,34.586847211042524,28.333333333333332,26.310116347561486,43.0,32.341923257592455
78.0,80.1,79.2,105.0,122.7,11.1,18.0,11.7,16.2,28.9,90.0,28.8,53.1,10.2,0.9,45.9,73.5,0.0,48.92666666666666,39.549817069614086,79.35,36.27791976577176,28.644444444444442,26.219494495282344,39.8,30.663365850443615
75.0,82.2,71.4,108.0,125.4,13.2,18.0,14.4,14.4,30.8,90.0,27.6,52.2,11.4,1.8,40.8,69.0,0.0,49.053333333333335,40.084765178792075,79.2,37.96899232050101,28.955555555555556,26.128872643003206,36.6,28.984808443294774
72.0,84.3,63.6,111.0,128.1,15.3,18.0,17.1,12.6,32.7,90.0,26.4,51.3,12.6,2.7,35.7,64.5,0.0,49.18,40.61971328797006,79.05,39.66006487523025,29.266666666666666,26.038250790724064,33.4,27.30625103614593
69.0,86.4,55.8,114.0,130.8,17.4,18.0,19.8,10.8,34.6,90.0,25.2,50.4,13.8,3.6,30.6,60.0,0.0,49.306666666666665,41.15466139714805,78.9,41.351137429959486,29.577777777777776,25.947628938444925,30.2,25.62769362899709
66.0,88.5,48.0,117.0,133.5,19.5,18.0,22.5,9.0,36.5,90.0,24.0,49.5,15.0,4.5,25.5,55.5,0.0,49.43333333333334,41.689609506326036,78.75,43.042209984688725,29.888888888888886,25.857007086165783,27.0,23.94913622184825
63.0,90.6,40.2,120.0,136.2,21.6,18.0,25.200000000000003,7.199999999999999,38.4,90.0,22.8,48.6,16.2,5.4,20.400000000000002,51.0,0.0,49.56,42.224557615504025,78.6,44.73328253941797,30.2,25.76638523388664,23.799999999999997,22.27057881469941
60.0,92.7,32.4,123.0,138.9,23.700000000000003,18.0,27.900000000000002,5.4,40.3,90.0,21.6,47.7,17.4,6.3,15.300000000000004,46.5,0.0,49.68666666666667,42.759505724682015,78.45,46.42435509414721,30.51111111111111,25.675763381607503,20.599999999999998,20.59202140755057
57.0,94.8,24.6,126.0,141.6,25.8,18.0,30.6,3.5999999999999996,42.2,90.0,20.4,46.8,18.6,7.2,10.200000000000003,42.0,0.0,49.81333333333333,43.29445383386,78.3,48.11542764887645,30.82222222222222,25.58514152932836,17.4,18.913464000401724
54.0,96.9,16.799999999999997,129.0,144.3,27.900000000000002,18.0,33.3,1.8000000000000007,44.099999999999994,90.0,19.200000000000003,45.9,19.799999999999997,8.1,5.100000000000001,37.5,0.0,49.940000000000005,43.829401943037986,78.15,49.806500203605694,31.133333333333333,25.494519677049222,14.2,17.234906593252887
51.0,99.0,9.0,132.0,147.0,30.0,18.0,36.0,0.0,46.0,90.0,18.0,45.0,21.0,9.0,0.0,33.0,0.0,50.06666666666667,44.364350052215975,78.0,51.49757275833493,31.444444444444443,25.40389782477008,11.0,15.556349186104045
46.8,91.2,12.0,132.3,144.9,30.9,20.7,36.0,0.0,47.1,87.0,20.4,43.2,21.9,8.1,0.9,29.7,0.0,49.5,43.72770451484651,76.35,51.34306322410545,31.599999999999998,24.90801287231916,10.2,14.42497833620557
42.6,83.4,15.0,132.6,142.8,31.8,23.4,36.0,0.0,48.2,84.0,22.8,41.4,22.8,7.2,1.8,26.4,0.0,48.93333333333334,43.09105897747705,74.7,51.188553689875974,31.755555555555553,24.41212791986824,9.4,13.293607486307092
38.4,75.6,18.0,132.9,140.7,32.7,26.1,36.0,0.0,49.3,81.0,25.2,39.6,23.7,6.3,2.7,23.1,0.0,48.36666666666667,42.45441344010759,73.05,51.0340441556465,31.91111111111111,23.91624296741732,8.6,12.162236636408617
34.2,67.8,21.0,133.2,138.6,33.6,28.8,36.0,0.0,50.4,78.0,27.6,37.8,24.6,5.4,3.6,19.8,0.0,47.800000000000004,41.81776790273812,71.4,50.879534621417015,32.06666666666666,23.420358014966396,7.8,11.030865786510141
30.0,60.0,24.0,133.5,136.5,34.5,31.5,36.0,0.0,51.5,75.0,30.0,36.0,25.5,4.5,4.5,16.5,0.0,47.233333333333334,41.18112236536865,69.75,50.72502508718753,32.22222222222222,22.924473062515474,7.0,9.899494936611665
25.799999999999997,52.2,27.0,133.8,134.4,35.4,34.2,36.0,0.0,52.6,72.0,32.4,34.2,26.4,3.5999999999999996,5.4,13.200000000000003,0.0,46.666666666666664,40.54447682799919,68.1,50.57051555295806,32.37777777777778,22.428588110064556,6.199999999999999,8.76812408671319
21.599999999999998,44.4,30.0,134.1,132.3,36.3,36.900000000000006,36.0,0.0,53.7,69.0,34.8,32.4,27.3,2.7,6.3,9.900000000000002,0.0,46.1,39.90783129062973,66.45,50.41600601872858,32.53333333333333,21.932703157613634,5.3999999999999995,7.636753236814712
17.4,36.6,33.0,134.4,130.2,37.2,39.6,36.0,0.0,54.8,66.0,37.2,30.6,28.2,1.7999999999999998,7.2,6.600000000000001,0.0,45.53333333333333,39.27118575326026,64.8,50.2614964844991,32.68888888888889,21.436818205162712,4.6,6.505382386916237
13.199999999999996,28.799999999999997,36.0,134.7,128.1,38.1,42.3,36.0,0.0,55.9,63.0,39.599999999999994,28.8,29.1,0.9000000000000004,8.1,3.3000000000000007,0.0,44.96666666666667,38.634540215890794,63.15,50.106986950269615,32.84444444444444,20.940933252711794,3.8,5.374011537017761
9.0,21.0,39.0,135.0,126.0,39.0,45.0,36.0,0.0,57.0,60.0,42.0,27.0,30.0,0.0,9.0,0.0,0.0,44.4,37.997894678521334,61.5,49.95247741604014,33.0,20.445048300260872,3.0,4.242640687119285
8.1,20.7,36.0,123.6,114.3,37.8,47.7,38.5,0.4,54.3,57.0,44.4,27.0,27.9,0.0,9.9,0.0,0.0,42.513333333333335,36.473148555799625,56.75,45.85165686543604,33.022222222222226,20.97251970037282,3.3,4.666904755831213
7.2,20.4,33.0,112.2,102.6,36.6,50.4,41.0,0.8,51.6,54.0,46.8,27.0,25.8,0.0,10.8,0.0,0.0,40.626666666666665,34.94840243307791,52.0,41.75083631483194,33.044444444444444,21.49999110048477,3.6,5.091168824543142
6.3,20.1,30.0,100.8,90.9,35.4,53.1,43.5,1.2000000000000002,48.9,51.0,49.2,27.0,23.7,0.0,11.7,0.0,0.0,38.74,33.4236563103562,47.25,37.650015764227845,33.06666666666666,22.027462500596716,3.9,5.5154328932550705
5.4,19.8,27.0,89.4,79.2,34.2,55.8,46.0,1.6,46.2,48.0,51.6,27.0,21.6,0.0,12.6,0.0,0.0,36.85333333333333,31.898910187634492,42.5,33.54919521362375,33.08888888888889,22.554933900708665,4.2,5.939696961966998
4.5,19.5,24.0,78.0,67.5,33.0,58.5,48.5,2.0,43.5,45.0,54.0,27.0,19.5,0.0,13.5,0.0,0.0,34.96666666666667,30.37416406491278,37.75,29.44837466301965,33.111111111111114,23.082405300820614,4.5,6.363961030678928
3.5999999999999996,19.2,21.0,66.6,55.80000000000001,31.8,61.2,51.0,2.4000000000000004,40.8,42.0,56.4,27.0,17.4,0.0,14.4,0.0,0.0,33.08,28.849417942191067,33.0,25.34755411241555,33.13333333333333,23.609876700932563,4.8,6.788225099390855
2.7,18.9,18.0,55.2,44.10000000000001,30.6,63.900000000000006,53.5,2.8000000000000003,38.099999999999994,39.0,58.8,27.0,15.299999999999999,0.0,15.3,0.0,0.0,31.193333333333335,27.32467181946936,28.25,21.246733561811453,33.15555555555555,24.137348101044513,5.1,7.212489168102784
1.7999999999999998,18.6,15.0,43.8,32.400000000000006,29.4,66.6,56.0,3.2,35.4,36.0,61.2,27.0,13.2,0.0,16.2,0.0,0.0,29.30666666666667,25.799925696747646,23.5,17.145913011207355,33.17777777777778,24.664819501156458,5.4,7.636753236814712
0.9000000000000004,18.3,12.0,32.39999999999999,20.700000000000003,28.200000000000003,69.3,58.5,3.6,32.7,33.0,63.599999999999994,27.0,11.099999999999998,0.0,17.1,0.0,0.0,27.42,24.275179574025934,18.75,13.045092460603257,33.2,25.192290901268407,5.699999999999999,8.06101730552664
0.0,18.0,9.0,21.0,9.0,27.0,72.0,61.0,4.0,30.0,30.0,66.0,27.0,9.0,0.0,18.0,0.0,0.0,25.533333333333335,22.750433451304225,14.0,8.94427190999916,33.22222222222222,25.719762301380356,6.0,8.48528137423857
0.9,18.0,9.9,18.9,9.0,35.4,70.2,69.9,3.6,36.9,28.8,62.7,27.9,9.0,1.8,19.8,0.0,0.0,26.86,24.863282538766015,15.35,11.834352613032495,34.53333333333333,27.74367795663543,6.6,9.333809511662427
1.8,18.0,10.8,16.8,9.0,43.8,68.4,78.8,3.2,43.8,27.6,59.4,28.8,9.0,3.6,21.6,0.0,0.0,28.186666666666667,26.976131626227804,16.7,14.72443331606583,35.84444444444444,29.7675936118905,7.2,10.182337649086284
2.7,18.0,11.7,14.7,9.0,52.2,66.6,87.7,2.8,50.7,26.4,56.1,29.7,9.0,5.4,23.4,0.0,0.0,29.513333333333335,29.088980713689594,18.05,17.61451401909917,37.15555555555556,31.791509267145575,7.8,11.030865786510141
3.6,18.0,12.6,12.6,9.0,60.6,64.8,96.6,2.4,57.6,25.2,52.8,30.6,9.0,7.2,25.2,0.0,0.0,30.84,31.201829801151383,19.4,20.504594722132502,38.46666666666667,33.815424922400645,8.4,11.879393923933996
4.5,18.0,13.5,10.5,9.0,69.0,63.0,105.5,2.0,64.5,24.0,49.5,31.5,9.0,9.0,27.0,0.0,0.0,32.166666666666664,33.31467888861317,20.75,23.39467542516584,39.77777777777778,35.83934057765572,9.0,12.727922061357855
5.4,18.0,14.4,8.399999999999999,9.0,77.4,61.2,114.4,1.5999999999999996,71.4,22.8,46.2,32.4,9.0,10.8,28.8,0.0,0.0,33.49333333333333,35.42752797607496,22.1,26.284756128199177,41.08888888888889,37.86325623291079,9.6,13.57645019878171
6.3,18.0,15.3,6.299999999999999,9.0,85.80000000000001,59.4,123.30000000000001,1.1999999999999997,78.30000000000001,21.6,42.900000000000006,33.3,9.0,12.6,30.6,0.0,0.0,34.82,37.54037706353675,23.450000000000003,29.17483683123251,42.4,39.88717188816587,10.2,14.424978336205568
7.2,18.0,16.2,4.199999999999999,9.0,94.2,57.6,132.2,0.7999999999999998,85.2,20.4,39.6,34.2,9.0,14.4,32.4,0.0,0.0,36.14666666666666,39.65322615099854,24.8,32.064917534265845,43.71111111111111,41.91108754342093,10.8,15.273506473629425
8.1,18.0,17.1,2.099999999999998,9.0,102.60000000000001,55.8,141.10000000000002,0.3999999999999999,92.1,19.200000000000003,36.3,35.1,9.0,16.2,34.2,0.0,0.0,37.47333333333333,41.76607523846033,26.15,34.954998237299186,45.022222222222226,43.935003198676014,11.399999999999999,16.12203461105328
9.0,18.0,18.0,0.0,9.0,111.0,54.0,150.0,0.0,99.0,18.0,33.0,36.0,9.0,18.0,36.0,0.0,0.0,38.8,43.87892432592212,27.5,37.84507894033252,46.333333333333336,45.95891885393108,12.0,16.97056274847714
9.0,18.9,17.1,0.9,9.9,121.5,54.0,147.0,0.0,96.9,17.1,29.7,34.2,10.8,20.1,35.1,1.8,0.9,39.14,45.10615433188813,29.55,41.602454100285186,45.53333333333334,45.138679965776404,12.6,16.00835339646438
9.0,19.8,16.2,1.8,10.8,132.0,54.0,144.0,0.0,94.8,16.2,26.4,32.4,12.6,22.2,34.2,3.6,1.8,39.48,46.333384337854135,31.6,45.35982926023786,44.733333333333334,44.31844107762173,13.2,15.046144044451617
9.0,20.7,15.3,2.7,11.7,142.5,54.0,141.0,0.0,92.7,15.3,23.1,30.6,14.4,24.3,33.3,5.4,2.7,39.82,47.56061434382014,33.65,49.11720442019053,43.93333333333334,43.49820218946705,13.8,14.083934692438858
9.0,21.6,14.4,3.6,12.6,153.0,54.0,138.0,0.0,90.6,14.4,19.8,28.8,16.2,26.4,32.4,7.2,3.6,40.16,48.78784434978615,35.7,52.8745795801432,43.13333333333333,42.677963301312374,14.4,13.121725340426098
9.0,22.5,13.5,4.5,13.5,163.5,54.0,135.0,0.0,88.5,13.5,16.5,27.0,18.0,28.5,31.5,9.0,4.5,40.5,50.01507435575216,37.75,56.631954740095864,42.333333333333336,41.8577244131577,15.0,12.159515988413336
9.0,23.4,12.6,5.4,14.4,174.0,54.0,132.0,0.0,86.4,12.6,13.200000000000003,25.2,19.8,30.6,30.6,10.8,5.4,40.84,51.24230436171817,39.8,60.38932990004854,41.53333333333333,41.03748552500302,15.6,11.197306636400576
9.0,24.3,11.7,6.3,15.3,184.5,54.0,129.0,0.0,84.3,11.7,9.900000000000002,23.4,21.6,32.7,29.7,12.6,6.3,41.18,52.469534367684176,41.849999999999994,64.14670506000121,40.733333333333334,40.21724663684835,16.2,10.235097284387816
9.0,25.2,10.8,7.2,16.2,195.0,54.0,126.0,0.0,82.2,10.8,6.600000000000001,21.6,23.4,34.8,28.8,14.4,7.2,41.52,53.69676437365018,43.9,67.90408021995387,39.93333333333334,39.397007748693675,16.8,9.272887932375056
